degree distribution (probability density function of the degree in logarithmic bins) 
7.46606	0.174371
9.44083	0.0912852
11.4538	0.0514292
13.9231	0.0435984
16.9459	0.0232388
20.4054	0.017172
24.7686	0.0122274
30.3677	0.00772046
37.1464	0.006056
45.9048	0.00352961

degree distribution (degree-occurrences) 
7	0.1416
8	0.1236
9	0.0945
10	0.0745
11	0.0633
12	0.0526
13	0.0443
14	0.0402
15	0.0351
16	0.0287
17	0.0244
18	0.0245
19	0.0191
20	0.019
21	0.016
22	0.0157
23	0.0138
24	0.0149
25	0.0122
26	0.0107
27	0.0089
28	0.009
29	0.0072
30	0.0098
31	0.0059
32	0.0074
33	0.0072
34	0.0077
35	0.0061
36	0.0053
37	0.0063
38	0.0051
39	0.0045
40	0.0046
41	0.0048
42	0.0031
43	0.0042
44	0.0036
45	0.0034
46	0.0042
47	0.0031
48	0.0037
49	0.0027
50	0.0035


--------------------------------------
community distribution (size-occurrences)
20	0.0522876
21	0.0588235
22	0.0457516
23	0.0555556
24	0.0294118
25	0.0424837
26	0.0555556
27	0.0261438
28	0.0490196
29	0.0424837
30	0.0490196
31	0.0228758
32	0.0228758
33	0.0294118
34	0.0130719
35	0.0326797
36	0.0261438
37	0.0130719
38	0.0196078
39	0.0261438
40	0.0359477
41	0.0196078
42	0.0228758
43	0.0326797
44	0.0228758
45	0.0359477
46	0.00980392
47	0.0228758
48	0.0228758
49	0.0294118
50	0.0326797


--------------------------------------
mixing parameter
0.285714	0.0005
0.333333	0.0004
0.363636	0.0001
0.375962	0.001
0.40181	0.0013
0.428515	0.0733
0.448352	0.0819
0.468777	0.0762
0.498879	0.5005
0.515246	0.0397
0.531361	0.077
0.551448	0.0759
0.57148	0.0688
0.598319	0.0007
0.623397	0.0012
0.636364	0.0003
0.666667	0.0006
0.714286	0.0006

--------------------------------------
