degree distribution (probability density function of the degree in logarithmic bins) 
7.43421	0.178382
9.45156	0.0903129
11.4687	0.0489443
13.9092	0.0405363
16.9324	0.0243768
20.408	0.0184513
24.7578	0.0122678
30.2583	0.00803592
37.3326	0.00615148
45.585	0.0032943

degree distribution (degree-occurrences) 
7	0.1535
8	0.1178
9	0.0917
10	0.0755
11	0.0586
12	0.0517
13	0.0424
14	0.0365
15	0.0323
16	0.0284
17	0.0301
18	0.0229
19	0.0208
20	0.0194
21	0.0182
22	0.0166
23	0.0145
24	0.0147
25	0.011
26	0.012
27	0.0085
28	0.0084
29	0.0112
30	0.0075
31	0.0083
32	0.0068
33	0.0062
34	0.0067
35	0.0059
36	0.0056
37	0.0048
38	0.0071
39	0.0046
40	0.0054
41	0.005
42	0.0044
43	0.0039
44	0.0034
45	0.0034
46	0.003
47	0.0031
48	0.0033
49	0.002
50	0.0029


--------------------------------------
community distribution (size-occurrences)
20	0.0392157
21	0.0326797
22	0.0261438
23	0.0522876
24	0.0686275
25	0.0424837
26	0.0751634
27	0.0294118
28	0.0457516
29	0.0457516
30	0.0294118
31	0.0359477
32	0.0163399
33	0.0261438
34	0.0196078
35	0.0294118
36	0.0228758
37	0.0326797
38	0.0424837
39	0.0294118
40	0.0359477
41	0.0163399
42	0.0228758
43	0.0294118
44	0.0294118
45	0.0294118
46	0.0196078
47	0.0196078
48	0.0163399
49	0.0261438
50	0.0130719


--------------------------------------
mixing parameter
0.375	0.0004
0.430014	0.0011
0.5	0.0233
0.537199	0.0109
0.554257	0.0938
0.57774	0.285
0.603839	0.2927
0.627102	0.1879
0.643876	0.0207
0.666697	0.0506
0.7	0.0005
0.714409	0.0317
0.75	0.0009
0.777778	0.0003
0.857143	0.0002

--------------------------------------
