degree distribution (probability density function of the degree in logarithmic bins) 
7.4065	0.161747
9.39024	0.0885844
11.4746	0.052361
13.9533	0.0390052
16.8866	0.0290485
20.4375	0.0157451
24.7937	0.0127326
30.3125	0.010626
37.3269	0.00709262
45.6	0.00280128

degree distribution (degree-occurrences) 
7	0.146
8	0.1
9	0.1
10	0.064
11	0.062
12	0.056
13	0.031
14	0.05
15	0.026
16	0.039
17	0.03
18	0.028
19	0.016
20	0.018
21	0.016
22	0.014
23	0.016
24	0.012
25	0.014
26	0.011
27	0.01
28	0.01
29	0.01
30	0.017
31	0.01
32	0.011
33	0.006
34	0.006
35	0.007
36	0.008
37	0.01
38	0.004
39	0.005
40	0.005
41	0.007
42	0.004
43	0.005
44	0.002
45	0.003
46	0.001
47	0.001
48	0.002
49	0.005
50	0.002


--------------------------------------
community distribution (size-occurrences)
21	0.0333333
22	0.0333333
23	0.0333333
24	0.1
25	0.0666667
26	0.1
28	0.0333333
29	0.0333333
31	0.0333333
33	0.0666667
34	0.0666667
39	0.0666667
40	0.0666667
41	0.0666667
42	0.0333333
43	0.0333333
44	0.0333333
46	0.0333333
47	0.0333333
50	0.0333333


--------------------------------------
mixing parameter
0.428571	0.001
0.5	0.019
0.538462	0.004
0.55303	0.092
0.570387	0.166
0.583922	0.12
0.598675	0.207
0.612701	0.112
0.628147	0.165
0.643908	0.024
0.666388	0.046
0.7	0.001
0.714286	0.04
0.727273	0.002
0.75	0.001

--------------------------------------
