degree distribution (probability density function of the degree in logarithmic bins) 
7.43401	0.177856
9.4598	0.090691
11.4582	0.0466812
13.9056	0.0432338
16.9078	0.0230591
20.3702	0.0180084
24.8235	0.013056
30.2365	0.00800271
37.1264	0.00604236
45.7541	0.00341756

degree distribution (degree-occurrences) 
7	0.1531
8	0.1174
9	0.0907
10	0.0772
11	0.057
12	0.0482
13	0.0453
14	0.0392
15	0.0341
16	0.0293
17	0.0255
18	0.0222
19	0.0228
20	0.017
21	0.0169
22	0.0165
23	0.0152
24	0.0133
25	0.0144
26	0.0111
27	0.0106
28	0.01
29	0.0098
30	0.0073
31	0.0073
32	0.0075
33	0.0063
34	0.0071
35	0.0067
36	0.0051
37	0.0073
38	0.0037
39	0.0053
40	0.0053
41	0.0038
42	0.0035
43	0.0039
44	0.0035
45	0.0036
46	0.0045
47	0.003
48	0.0028
49	0.0026
50	0.0031


--------------------------------------
community distribution (size-occurrences)
20	0.0490196
21	0.0359477
22	0.0359477
23	0.0816993
24	0.0588235
25	0.0163399
26	0.0326797
27	0.0424837
28	0.0457516
29	0.0326797
30	0.0294118
31	0.0392157
32	0.0392157
33	0.0326797
34	0.0261438
35	0.0359477
36	0.00980392
37	0.0457516
38	0.0424837
39	0.0196078
40	0.0196078
41	0.0228758
42	0.0163399
43	0.0130719
44	0.0294118
45	0.0294118
46	0.0294118
47	0.0228758
48	0.0163399
49	0.0261438
50	0.0228758


--------------------------------------
mixing parameter
0.285714	0.0005
0.333333	0.0003
0.363636	0.0002
0.377747	0.0007
0.40107	0.0011
0.428478	0.0766
0.448402	0.0743
0.46903	0.0816
0.49868	0.4889
0.515789	0.0423
0.531155	0.0787
0.551827	0.0742
0.57149	0.0774
0.6	0.001
0.62426	0.0013
0.636364	0.0001
0.666667	0.0003
0.714286	0.0005

--------------------------------------
