385	448
235	918
469	856
91	910
57	804
827	951
846	964
118	225
758	851
395	799
255	496
119	635
242	971
219	987
368	787
800	969
767	792
753	857
1	993
161	982
395	920
959	962
213	391
531	966
586	636
806	905
308	628
373	757
189	936
183	862
670	980
422	915
408	980
711	752
623	639
265	931
554	805
158	805
325	982
669	755
545	985
773	849
718	913
451	798
704	978
148	531
579	983
739	972
780	973
73	882
496	985
711	873
790	937
683	811
672	918
732	932
415	996
248	590
63	810
505	926
145	354
843	921
447	921
120	526
273	768
259	870
542	929
776	867
676	929
34	644
488	814
617	699
829	878
875	994
240	483
611	884
951	989
30	609
893	984
912	997
120	768
20	830
290	425
947	991
9	708
32	840
393	819
6	787
815	956
763	766
754	946
335	962
724	774
935	994
145	609
401	535
893	997
189	615
312	951
312	722
44	907
921	951
313	543
263	951
356	913
478	610
879	954
455	892
837	957
441	728
854	897
408	551
311	618
705	774
710	889
751	890
765	788
448	852
522	838
682	790
217	956
93	395
833	959
323	857
846	898
758	785
867	957
311	739
839	895
307	970
339	922
575	906
547	844
404	795
464	846
832	976
288	849
730	965
573	981
581	613
605	970
880	909
737	860
178	573
91	870
347	796
581	963
834	914
779	978
820	979
167	865
957	984
896	974
82	757
123	758
68	822
579	809
813	976
563	801
931	968
136	468
790	992
419	527
102	591
262	580
778	874
643	915
734	804
197	828
180	632
195	940
919	971
253	881
762	987
835	977
720	761
250	583
175	409
309	638
975	987
606	861
569	713
756	805
68	956
444	947
296	820
838	874
433	825
224	651
14	841
611	831
542	997
349	831
762	1000
495	885
527	837
442	995
700	765
323	549
851	934
726	939
927	929
583	890
798	815
435	726
624	662
536	778
930	934
346	425
282	898
411	783
698	813
636	901
823	993
565	957
157	903
279	600
754	893
840	933
743	1000
489	595
272	826
29	839
356	968
631	944
268	855
777	998
689	885
331	911
231	973
413	721
611	965
575	719
492	721
147	686
408	727
55	868
209	783
858	963
12	619
647	901
806	894
911	947
566	912
159	265
482	918
26	409
153	221
545	974
774	797
792	851
85	989
737	915
588	792
423	984
390	807
276	971
706	784
21	681
496	974
656	963
730	912
77	990
834	969
773	959
264	587
195	753
718	794
262	514
492	976
970	978
786	928
188	979
269	638
563	856
670	982
7	638
427	995
530	679
457	874
267	979
745	752
924	983
882	986
333	515
142	984
665	988
343	974
384	746
530	800
473	939
27	593
54	992
491	993
852	972
389	982
525	577
544	590
475	756
516	757
359	810
372	520
437	878
114	898
637	939
766	824
84	467
755	931
634	870
245	829
446	819
110	604
514	990
844	865
51	963
632	945
217	703
893	986
203	539
667	939
796	824
321	945
803	948
333	770
178	896
216	370
460	996
501	768
914	937
264	266
687	894
629	889
969	994
647	943
927	997
705	884
443	655
797	887
879	956
32	266
152	856
749	846
482	731
413	897
715	969
47	510
709	895
291	907
888	897
194	974
818	838
150	379
95	443
306	626
110	751
168	921
691	962
663	900
323	980
920	970
271	561
651	782
255	553
298	923
853	916
765	803
186	867
216	975
431	634
342	562
774	973
204	857
452	693
806	962
713	734
107	924
448	988
487	687
46	685
65	698
786	983
500	626
252	524
288	972
422	972
477	871
380	975
278	927
801	968
484	803
396	919
360	996
418	449
387	870
734	914
123	760
73	939
35	418
771	981
326	567
498	822
264	655
565	583
685	914
892	978
167	988
308	927
79	875
63	867
285	714
665	935
384	922
945	989
838	863
535	862
447	978
917	927
364	943
188	229
281	945
45	180
878	935
726	807
690	884
643	809
775	928
197	951
150	876
324	763
637	994
810	922
218	781
823	861
620	761
261	828
335	777
370	1000
222	607
750	992
282	658
409	470
83	943
50	766
583	1000
710	812
963	992
641	712
534	1000
768	938
854	941
620	774
344	610
269	961
351	1000
184	594
566	659
626	710
356	849
166	954
763	944
207	726
54	255
386	957
680	946
826	1000
418	946
96	895
471	772
261	962
421	951
710	825
429	546
673	906
626	831
309	895
730	888
183	261
936	993
848	880
154	957
770	960
38	782
566	901
800	839
404	839
860	890
175	787
292	783
581	657
834	837
23	100
682	968
575	842
28	215
811	853
816	968
883	958
695	907
640	971
235	922
832	912
288	785
463	786
582	737
568	839
81	455
716	966
688	904
272	962
709	963
511	978
304	914
445	624
610	957
505	675
73	981
771	794
663	968
864	958
506	984
552	871
235	935
711	864
917	969
535	675
719	984
875	972
179	976
690	926
776	966
910	966
662	864
887	982
403	869
227	643
414	735
658	866
107	992
864	971
533	871
453	582
221	461
479	985
620	695
201	519
789	918
388	574
104	815
252	713
546	931
145	358
241	820
544	592
172	949
903	939
89	951
861	942
840	856
451	815
924	998
354	882
385	949
233	821
439	697
604	993
678	942
199	944
139	664
548	603
446	821
914	926
465	834
14	898
537	939
74	949
294	952
724	765
803	829
283	305
178	777
954	998
692	998
833	937
566	593
134	707
634	993
927	986
5	970
25	885
154	770
701	939
742	940
814	816
981	993
235	614
111	844
12	313
485	762
624	840
481	791
608	832
869	873
258	719
337	783
15	732
284	893
394	499
688	717
605	948
186	735
43	915
920	959
395	845
661	964
790	849
499	902
316	966
464	837
371	609
642	843
950	959
124	917
447	604
691	964
42	555
547	956
201	319
640	918
538	907
719	918
619	980
218	407
584	730
897	961
267	794
368	617
887	916
524	864
436	751
615	982
931	959
7	574
521	795
