8688	9727
5660	8683
5761	8735
6439	8421
3770	5967
9370	9532
6445	9367
4948	9386
6438	8196
4258	8939
4151	6598
2253	9683
9011	9599
4357	5912
7977	9342
7290	8412
7011	8997
4867	9397
7856	8823
8265	9028
6033	7329
6289	9012
3694	7261
7918	8920
9890	9948
2651	6696
8470	9625
9554	9999
4884	9751
5078	6584
4715	6532
641	5406
6871	9367
9209	9964
2889	9493
2605	9734
5817	6923
9014	9496
7644	8536
6145	7920
3423	6394
6890	8828
6580	7848
785	9477
3791	5100
6260	8432
4097	8590
7325	8756
809	8373
1600	8872
6872	9188
7586	8531
9780	9938
1538	9714
8630	9506
4514	8878
3547	9843
6790	8597
9856	9933
6599	9029
80	993
5539	9803
95	5997
1864	4222
2366	5372
3548	6281
9279	9363
1870	7420
6366	8269
7737	9639
1154	9724
3798	9839
3943	6810
5226	7771
8686	9034
847	9015
5577	7062
5308	8335
7345	9758
5050	7545
3534	5070
3384	8509
7871	9050
8726	9564
211	4078
4039	9901
6312	9911
4192	6733
6131	6867
847	5982
6007	9275
7786	8188
1272	4468
9861	9903
2722	8575
4568	9464
6719	7791
7348	7962
7040	7617
7277	9250
5119	9752
5405	7894
6366	7114
4134	6913
177	3154
4048	9613
9576	9892
4851	9937
6231	9141
6329	9676
6322	8505
6389	9727
3932	5466
6764	9604
439	8035
1661	3647
7165	9948
3897	6411
196	6587
822	9493
1772	6861
5968	9670
4533	8315
9168	9508
9629	9903
2609	9987
2905	8817
5238	9070
4157	8967
5475	7293
4508	7504
7269	8958
7367	9301
8222	9815
8387	9882
966	9622
3096	7072
6444	8094
4696	8494
174	6424
2548	9684
2622	9633
9088	9929
877	9550
1304	9617
5385	9470
8017	8070
3208	6724
4094	8803
6052	9933
7041	9481
8328	9652
8366	9944
1542	7688
5021	9193
6664	7279
7708	9944
5824	9517
2839	9109
4781	9706
996	1513
3016	3521
4585	5630
7845	7963
8001	8476
5933	9460
7087	8321
5349	9409
6163	9922
583	9453
6498	7926
7343	7752
677	9088
7888	9538
923	6111
1277	8329
580	9155
6903	9143
7328	8383
7787	8897
5760	9882
8437	9945
2475	9182
5407	8074
2000	5691
3407	9162
3877	9865
1607	9372
9589	9699
406	9941
1106	9386
3224	7765
3048	9983
7556	9149
3953	9860
7368	9852
8562	9832
5303	6381
8199	9780
1788	6939
480	9863
9172	9761
5676	6397
4912	6001
5383	7838
9318	9586
8977	9293
2664	9993
5448	5981
3705	6725
2127	9788
5236	6098
5788	9055
4802	9024
1230	5076
2663	9768
8212	8672
3988	6821
2735	9644
7950	8672
7320	8276
5847	9635
7377	9564
336	8771
6733	9462
2029	6220
2082	9264
9299	9694
2066	6287
4762	6592
2625	7971
2704	9018
7705	9780
4066	4610
4205	4954
881	5080
9012	9637
2429	9722
5483	6325
5977	6860
6032	7321
6806	8405
2546	4645
6935	8815
6995	8866
8420	9725
1852	9152
3602	7135
5899	7731
8015	9447
1850	1909
986	9977
3235	5621
7980	8672
9236	9530
8532	9185
9117	9838
144	9890
3518	9127
5376	9087
7315	9221
5135	9964
2549	9265
9290	9766
1683	6872
8627	9422
7500	8220
5578	7501
9463	9694
251	5034
6618	7014
3289	6796
5355	9149
3526	8429
4288	7998
6382	9955
6989	9401
1829	9326
8161	9622
8827	9483
3737	8649
3057	8890
6228	9488
5870	9780
2277	8927
7535	9345
7256	9930
847	4506
5711	8969
4348	9934
807	5107
6612	8138
1140	8700
531	5209
6111	9842
4328	9467
3970	9759
357	5810
276	3936
7000	9186
5188	7881
5752	9909
313	7201
4411	8189
1257	7006
8060	8385
3337	9065
7210	9935
32	2263
2697	4009
1912	1982
6688	9072
5934	8610
4093	8819
1770	7002
6261	6753
4683	9816
7417	8693
4695	8887
2909	4831
8245	9104
9048	9428
5722	6475
9218	9839
7337	8929
7263	9946
1585	8942
7206	9412
962	9717
1738	9938
3078	7269
5628	6059
1039	9937
6576	9016
9198	9372
7042	8257
1548	9814
7277	9063
4357	9242
355	6272
7313	9474
2612	9913
3801	9549
5313	8118
9917	9998
4416	9822
8525	9279
3396	5299
7776	9915
3681	7912
7399	7713
4517	8184
157	8916
3916	8718
4749	9473
6984	9191
3324	4642
3644	8030
4752	8990
4914	5376
4542	9934
5442	7747
5891	9263
8645	9546
7580	9222
7666	8996
3729	9831
6986	8483
1602	9646
2428	5258
4231	8729
3197	4308
1342	8783
3582	8091
564	7735
5576	8878
2262	9692
2085	5858
4521	9996
6656	7790
3294	7624
7259	8083
2757	7419
5756	7533
7681	8715
8849	9726
3770	5109
5984	9612
4076	8599
6925	9900
7608	9176
2921	9513
1121	9723
7852	9536
7098	9828
3421	7584
4885	7425
661	9738
1695	4333
282	9153
3209	7701
4327	9349
8207	8946
2391	9698
2988	8456
8721	9167
2848	9385
1260	7788
3287	4359
5613	5885
4811	8415
8228	9234
1652	3882
2987	5787
1698	8953
6997	9372
6768	9320
3084	9103
5209	6209
7578	8371
7679	9177
3271	8929
5709	6532
1170	9965
5284	9766
6767	9849
2438	5730
3262	6931
4599	9663
2639	7706
1641	9358
8339	9223
5696	7990
7785	9603
6983	8161
956	2839
1885	9718
813	4251
6086	9865
4945	9519
1339	3543
5623	6199
3250	8991
3565	7871
5411	8760
1765	8081
6383	9859
3967	7851
6528	8520
7530	9993
8222	8823
7215	8669
469	1408
2110	9247
5391	8293
5809	8806
7129	7205
8641	9938
4059	8379
642	1336
1292	8800
3532	8862
3074	7984
7420	9074
4648	4987
5754	9284
666	9277
5721	6892
7402	9434
7491	8725
2038	9529
1973	2718
1305	8446
7721	9187
4345	6117
3727	7990
7018	9444
5416	7949
7854	9716
4877	9361
5125	7211
5190	7606
6515	7103
8289	9644
3898	8811
9123	9281
9159	9644
5716	6898
3225	7779
7383	9542
1843	7748
3080	4392
3369	8467
2782	9653
7964	8541
8893	9758
3628	8169
4557	4660
7227	9968
2812	4577
3151	4043
3746	8390
6215	9470
6841	8212
8400	9071
7594	8449
3132	7184
250	8409
1604	5638
107	9821
2946	8714
2314	9935
1110	2851
5697	8726
3097	8883
7858	8495
4771	9500
254	8528
3666	8811
3110	4392
7638	9660
4751	9787
7333	9024
2018	9792
2431	5043
5304	9182
9461	9811
3886	7996
8509	9364
1625	6865
6146	8710
1865	9735
5602	9778
5960	9486
4146	9798
8138	8670
6381	9516
2656	8544
2432	9782
7186	8223
4882	6456
3629	9279
8918	9010
286	6911
3601	8951
5791	9650
905	2230
1037	8765
5051	7396
1534	9571
4550	9100
1284	8642
410	5634
162	1368
4909	6000
7830	8675
9105	9775
5385	9901
6734	6786
1894	6881
7355	9348
6887	7782
8516	9380
3406	5450
6735	9640
7478	9913
754	8827
1489	9047
3311	8596
8139	9430
1179	8067
377	6625
7144	8347
8519	9651
8575	9960
9695	9991
1436	8632
172	5469
2133	8560
8224	8979
9406	9888
5944	6108
5410	7864
3259	7093
7880	8388
2936	9823
4452	9854
856	4566
2494	6472
7160	9230
2733	8740
6475	9127
7220	9281
3421	6108
8626	9898
9479	9585
5492	9367
480	5972
5509	6530
5547	6822
9172	9842
4024	5620
1716	8807
3237	9936
2249	6826
6440	9291
8367	8856
5865	8794
3114	6338
4786	9326
1560	9987
4478	9173
5689	8568
5722	8516
7275	9338
3436	9772
3991	9994
8119	9693
7835	9934
5400	7684
5558	9024
312	7677
5367	9456
3280	6226
7576	7953
4486	5277
2906	9957
3983	9352
4618	7648
5621	6340
2873	7565
6732	8537
8578	9426
9122	9324
5916	9671
7676	8342
601	2303
8061	9873
712	9489
4817	9928
4029	8192
6331	9132
6377	9477
6990	8014
8077	8109
450	3073
6864	9595
7494	7547
6475	8322
8705	9386
575	8437
568	3294
4594	7412
1122	4634
4167	9065
5313	8065
146	3601
3905	9819
2532	9342
1037	3772
4865	5431
1890	9875
4376	9404
1957	4681
7501	9657
8170	9227
1239	8602
1714	9649
2421	9511
592	8791
5876	6458
4752	8937
9159	9568
7042	8554
7429	9754
7059	7969
7668	9016
8313	8754
4896	5683
8065	8652
4047	9121
5714	8759
3176	9794
4955	8707
6913	9837
3353	4768
8698	9504
2380	9860
2631	7227
9212	9725
3235	3958
6989	9832
4415	8204
6411	9626
3840	9959
227	6010
7051	8266
1985	8018
5543	9816
550	2499
5006	8645
8442	8760
966	6349
1936	9065
8173	8343
3259	5483
7550	9118
8104	9704
3675	5169
1744	5862
2281	7787
185	9167
6441	7933
5682	7881
606	9197
1855	9076
4830	8604
7034	9201
3606	9913
7682	9422
8040	9130
421	7165
6190	7533
7093	9781
4214	9769
7504	8369
4632	8030
8474	9587
3037	4508
6182	6891
1536	9481
5724	9985
8284	8709
6828	9483
1331	4353
1472	5524
1620	8428
2286	6037
5758	8815
3017	4795
5174	8764
7478	8087
2383	9353
1571	7223
5542	7470
1354	9440
6022	8107
5896	9688
514	7514
8778	9217
385	9578
7346	7379
1527	9368
3602	4667
6475	8806
274	9747
6590	8564
8524	9300
1984	6611
4525	9257
5585	9237
8183	9007
4365	5592
2083	10000
4045	6176
6419	8682
9860	9895
6625	8750
6267	9042
9001	9639
5706	8251
7194	8678
6473	8918
7290	9140
4231	5777
6700	9863
2923	8701
6132	6373
8592	8653
522	9445
3363	6721
3141	3676
3623	5894
7707	9428
3982	8456
4173	9744
1100	2511
7416	8498
3290	7182
4143	9313
8615	8822
9052	9577
6352	7810
3742	6525
4664	8261
1646	7905
3666	9913
3814	9811
5500	8533
8043	8596
2229	7731
2007	8850
873	9675
3139	3980
5083	9376
384	6478
6673	7636
6633	8237
5583	9699
6256	8287
6984	7528
8668	9587
9619	9809
6635	8283
2633	9477
2745	9718
5711	9884
6821	9227
4436	6532
4417	6290
1328	9666
6194	8540
6528	7662
3164	6669
2914	8184
5598	6974
1417	9923
3275	9883
699	9872
9183	9629
5484	7626
2767	6444
3591	7645
4477	9724
5527	8262
8248	8597
7300	9612
7088	9921
3752	3806
7845	9146
5209	6640
7172	8114
9066	9983
4644	9837
3288	8775
8161	9382
8489	8659
1168	9569
4659	6173
4549	8287
1491	6058
6952	9279
6890	8401
9189	9824
3540	7306
5661	9366
7342	7744
4692	9504
7770	9911
2538	5052
5736	6507
5999	9361
3351	7784
4612	8986
5472	9844
8471	9958
5730	8190
1702	8163
1196	9523
136	9543
4236	9638
4988	9273
4487	7005
7682	8751
1020	9297
8542	9609
4416	8293
5653	5691
4882	9786
785	9400
1596	3980
8729	9435
5031	9320
5255	6584
4348	7600
2331	9273
9026	9429
6701	6785
4361	9525
6343	7077
4044	9818
7224	8812
6649	8315
8209	8618
3739	7492
4864	7867
7082	7416
2813	8266
4086	4567
8253	9856
8862	9937
3449	5444
9359	9989
6847	9993
7086	8289
3168	9366
7998	9337
8036	9629
8705	9199
5124	9669
5969	9495
7015	9577
7101	8597
2713	9725
8632	9660
6421	8838
8737	9676
4349	8360
3647	8842
6403	9198
1021	7024
5212	8735
2681	8497
8943	8963
268	5474
536	8672
3468	7564
3633	5911
6004	6456
2783	7461
1451	9991
2616	4315
3877	6271
3311	3416
4300	6374
8424	9337
4869	7056
5791	8792
8730	9692
2699	9453
283	7445
7131	8597
1255	9298
5670	8273
7215	9234
4505	6779
4656	9392
4823	5368
1356	2934
8280	9558
382	9144
6700	9542
60	9093
7973	9815
6030	8027
9206	9723
9280	9672
1862	8929
603	6110
7251	9830
7468	8367
8292	9568
2366	8462
1674	9632
6786	7781
8061	8881
8479	9394
8544	9789
6290	8331
6415	8777
3662	5686
6122	7966
8591	9046
5783	6056
4680	5440
504	8733
4325	9413
1051	4930
194	7753
1023	9298
8604	9281
7812	8527
6883	9784
9049	9143
5303	8048
3259	9618
728	8626
2908	8637
5215	9921
6261	6997
6376	9953
445	8503
2102	9705
7673	9122
8361	8742
8454	8933
8526	8809
164	9981
3223	6928
4145	8664
4921	8885
4954	8833
5286	9572
3587	9834
4909	7370
585	3595
2097	8580
8300	8466
2608	9284
4881	5322
8222	8583
87	9734
4533	8022
460	8030
6886	7207
501	5587
7464	9133
29	8975
4905	6847
8463	8645
2790	7985
2816	6954
2759	6420
7778	8542
4667	4989
7578	9420
3247	9392
2237	4803
707	9038
3926	7960
2276	4731
280	7281
5874	7648
9418	9740
6138	9384
7470	7608
2024	7139
5955	7987
9052	9390
1743	9371
7677	8086
5999	9979
493	5295
264	9407
2953	7575
3992	9896
262	9334
2473	7904
7500	9887
1349	3001
2457	4927
970	9798
6304	7582
8687	9642
2506	9515
3635	9100
4782	9234
4206	9855
5892	8577
6625	7408
4178	7807
7576	8384
1471	9033
3938	8320
4926	5980
2909	7653
7290	7798
3074	3556
5018	8952
391	9340
7438	9359
6053	8121
6901	9908
2534	9469
6947	7809
5149	8654
6331	9563
835	9731
5202	7726
7012	8204
8268	9816
2227	5754
6941	9492
9209	9350
4646	8033
8794	9108
7285	7804
9291	9914
4971	5349
5566	8942
6958	7409
1345	6800
7150	9831
8776	9468
218	3346
4868	9543
4390	6535
5114	6566
3424	9388
8314	8656
4706	5051
7987	8261
7935	8071
9587	9683
499	6779
645	1878
7040	8158
3024	9454
6271	7418
6570	9929
7549	8035
2831	9059
5537	8362
3453	8813
1309	9213
2780	7781
3327	3978
6833	9750
1382	4773
630	9864
604	8643
5659	6258
7335	8456
8883	8934
1340	7745
5261	9595
9432	9930
6837	8179
5142	9903
9605	9858
8990	8996
6538	8297
2904	7443
6577	8225
796	3336
3712	8111
9037	9751
6943	9514
9202	9818
1745	9901
9183	9576
893	6652
4377	8501
9050	9986
850	3572
7981	8954
2864	3291
7907	9971
1052	8402
5966	9010
6898	8990
7629	7748
6247	7717
5643	6290
247	4218
9132	9237
4350	8748
8125	8329
9651	9802
778	8018
963	7771
6023	9894
1190	3798
4208	4908
8232	8391
5388	9154
8275	9027
1912	7166
1752	9917
4293	8399
7588	8097
8772	9833
5024	7157
3420	8999
6176	9355
7310	9284
2675	5647
7666	8919
6064	6670
7339	8524
3299	8480
4794	7634
62	6508
6495	6856
5641	9950
9223	9890
2795	7634
8844	9305
9658	9818
4642	8933
1586	8285
2450	3435
4423	5597
6703	6778
8841	9007
2728	9795
4779	6952
5694	9961
1253	9573
5140	6177
4226	8466
7691	7821
9315	9829
8346	9967
7355	9592
7790	9520
2554	8861
30	9794
4789	8579
7000	7149
8915	9895
1597	8070
9083	9479
2414	4128
4680	9575
8494	9084
3494	4760
5514	6768
1183	5986
2676	7511
2750	7460
575	8547
5124	7522
4480	7420
1488	6033
8028	8530
1658	8696
4275	8708
6577	9648
3609	6403
7504	9284
3669	6454
4474	7605
988	4929
936	8711
406	9677
3341	8840
5256	8580
8618	9500
7649	8884
3776	5762
5025	8647
6207	9556
7676	9741
4400	8595
6150	6578
692	7038
2994	7978
8355	9275
4489	7132
5344	7646
5786	8745
8083	9341
72	5078
2969	9611
5087	8744
5302	9864
6787	8330
4951	8883
3659	6116
2709	8748
5732	9448
503	7516
3435	6408
3949	9073
6489	9427
6258	8740
6621	8792
7729	9752
680	2490
8880	9096
5079	5096
6741	7396
7904	8063
4726	9704
6171	9495
2907	9672
6735	9079
5104	6846
4159	9822
2332	3513
9513	9948
9145	9552
55	9985
5774	7580
8064	9449
7350	7662
4743	6086
2797	4781
5441	8868
1773	9184
5811	7647
4496	9592
7781	7848
4193	9591
5957	7472
4981	8883
5234	7077
1741	9646
6832	6918
6515	7965
861	8513
1611	9765
5584	8395
6322	7570
9219	9851
7395	9475
4663	7261
5511	9048
4346	7554
8257	8716
4977	8360
3141	8913
5684	8976
6608	9095
7336	9834
8163	8300
4782	7892
8655	8762
1800	7193
4164	9011
9501	9722
1891	6557
1996	8825
1810	9601
4212	7739
5795	9746
5869	9695
8761	9912
426	9497
1899	8892
4996	9541
6496	9793
4371	9489
2953	6583
5957	8761
8221	9409
1542	3370
5714	9003
7894	9014
4568	8313
4895	6456
5640	6610
8795	9681
5020	6902
8127	8993
80	9991
8628	9864
6967	9563
1313	6701
74	5258
2770	9535
1708	5510
4256	9889
8019	8901
8817	8881
7399	9193
6339	9213
8571	9414
1487	3821
2999	8806
6709	8746
6132	7422
3749	5362
4549	6169
7821	9825
1567	9442
9005	9117
1047	6932
8805	9995
3576	8817
1074	8755
6549	7710
6633	8347
7142	8224
8737	9302
3847	6836
9679	9970
6107	9994
1950	9365
7175	9835
6401	7997
7208	9783
4596	7863
4820	5127
8631	9815
8777	9640
5626	9132
1163	8985
9365	9810
8961	9721
9065	9518
9117	9708
3170	9977
230	4616
4944	8546
6914	8747
6272	9280
205	7003
3037	8135
5974	7371
8264	9240
4301	9608
2467	8544
2957	9869
5961	8829
505	9924
4538	8797
6458	9635
8616	9133
8686	9872
5360	6919
3331	9521
38	4796
5432	6041
7863	9835
3520	9982
1715	9848
4874	7965
6369	7119
741	5670
2112	9484
6885	8167
8509	9421
2702	6317
2948	9756
7050	7480
8795	9815
162	9935
6752	8577
9397	9883
378	9001
7470	8039
3817	9387
2933	4937
6585	8814
1501	3853
3455	9937
7228	9445
593	9340
662	8945
4074	5256
8112	8445
5459	6524
2816	5291
6341	7141
9524	9816
3414	6149
3161	8709
3493	7196
1798	8920
6638	9579
6698	9630
7111	9045
1832	7750
8455	8784
3432	9172
1763	3449
6064	7772
2814	7847
8074	9092
8423	9246
4166	9167
5370	9835
6131	9081
6977	9984
5284	6119
8078	9965
8508	8795
750	9704
1328	7466
8052	8552
5228	8439
7623	9570
3862	9695
6570	9071
4412	9573
4825	8988
1468	9166
5291	6509
3381	8079
7309	9410
7432	9975
7420	8460
7523	9339
3101	9193
3915	9706
5623	5935
2600	5235
2063	7282
5301	9856
7013	7547
1970	4839
3071	8792
5564	6294
5008	8291
7864	8851
2945	9619
6988	9180
9459	9929
2960	8961
4546	9923
8696	9381
8197	8502
1970	8222
2013	8858
1977	6949
7359	9123
2355	5589
5598	8507
3793	8373
1933	8340
6458	7675
9245	9596
8928	9889
5561	9379
6671	7968
680	2303
7706	9581
2701	7165
3074	8659
2484	9382
5177	6006
2231	8936
1730	6668
4218	6832
4894	9101
5844	6469
434	8663
329	7149
6453	9960
8158	8924
8364	8800
8979	9809
1385	9639
463	733
105	1025
3245	9480
2049	6421
9169	9951
1221	1314
2886	9547
3884	8649
8877	9550
3626	7859
2650	9270
2951	8444
726	6970
8556	9909
3468	9902
3814	4123
4554	4687
4622	8763
2447	9850
3325	5652
140	2150
9257	9956
6979	7912
8608	9510
3405	9553
9007	9781
4136	7557
5275	7830
7303	9699
6233	9785
7014	9596
6329	9493
2092	8346
1120	8967
5149	6186
1298	9239
7647	8950
9211	9961
4820	9128
7065	9534
1826	2942
6698	8020
3613	9852
2472	9506
2563	8870
8924	9904
5572	7420
4132	8727
649	9732
5276	6900
2	9921
5721	6762
6970	9647
5337	5833
2197	8520
4699	5576
6589	9955
51	5087
6606	9370
3287	9840
4010	7983
4806	9580
5952	8580
2528	6782
6618	8441
1220	9706
7002	9370
7320	7959
5444	9113
1793	4872
2273	6263
4709	9647
4924	7357
2183	9753
6220	9334
7023	9658
7228	9124
8229	8709
8236	9880
1928	8480
4235	9764
7248	9776
498	7469
9053	9910
7325	9996
1814	9132
8228	9238
1717	7479
4229	9195
8933	9027
3520	4534
6421	8277
526	8736
1665	9009
63	7514
6008	6418
7338	9669
7437	9648
1544	8490
2065	9882
1645	8542
3056	7059
5062	9169
5372	7897
6153	8462
6540	8908
7032	9370
7111	9663
4874	9872
7612	7959
6505	9853
8014	9306
8150	8766
8353	9125
3141	8860
3478	7691
7310	8560
2559	9636
7807	9366
2654	4046
7053	9658
9221	9844
9446	9962
8835	9808
2486	8599
8587	9706
9289	9978
7203	9602
5321	7558
2411	8425
6857	8965
1241	6587
3629	8799
370	9512
568	7807
7407	8843
8065	8843
8589	9752
4354	9432
8559	9351
4954	9427
9054	9330
425	6186
6588	8925
6970	9781
2825	5971
5335	9304
3893	9976
4098	6244
7864	9469
8788	9588
541	7300
4049	9735
374	4908
2979	9821
9302	9809
7072	8745
4190	9216
6048	8422
4709	9781
7966	8433
8441	9480
8217	9772
8518	8946
5365	8365
3610	7594
2574	8954
7037	8909
9348	9403
4186	8693
4325	9791
4803	6383
6295	9992
8196	9834
8516	9250
6730	9166
5157	8601
3409	9001
8287	9952
8519	9521
9619	9866
9844	9984
4460	6983
7675	7853
2534	8774
7317	8145
2064	9791
4583	9268
6847	9916
2425	9770
4247	9319
6544	9915
2927	8476
7101	8520
7044	7986
6562	9932
7030	9808
4755	9725
8172	9598
2353	4417
6009	9756
1680	9801
9135	9645
866	7598
6201	9926
7137	7396
5881	8258
3388	3586
7140	8633
1209	7183
3074	8122
4373	9808
6694	6826
7231	8751
8370	9024
1943	9622
451	9985
1296	9811
7199	9213
9436	9758
8393	9947
7247	8695
3023	6090
46	5735
6684	9521
7028	9331
5514	7683
3475	5433
3700	7995
4908	7873
4694	9607
5164	9556
8543	9891
8517	8670
7094	8638
7827	8223
9079	9871
2056	4022
4740	5064
6462	7607
3912	7127
6661	8756
2167	3072
5219	8674
1389	6188
7425	9906
6604	9942
8378	8511
8159	9901
337	8543
5698	8150
3709	5455
6859	8182
670	8194
7421	9383
9030	9605
9429	9876
1960	7882
5784	8833
2190	9098
841	5043
2785	6275
297	1947
4170	9987
4562	8525
5321	9331
7191	9860
1795	5536
8782	9476
6184	7262
1743	7066
4611	6697
862	9303
1323	6480
1872	6722
5022	9449
5929	8433
6779	8603
8329	9908
9655	9815
718	9524
4018	8812
973	1937
4092	9515
1198	4499
78	8440
8660	8732
9044	9661
6435	8012
4055	9633
5805	7616
4057	8016
483	9657
7656	9815
4461	5625
7554	7818
3970	8771
4199	6379
7646	8498
2519	4439
4700	7304
7059	8778
3387	9884
8203	9395
7542	9686
1656	9699
6456	9239
2096	9971
1382	4212
1795	4381
6676	9013
4650	8880
4588	8002
863	7030
6658	9373
5584	6277
8351	9266
7430	8132
9009	9656
704	6219
3264	9669
3644	9136
1407	9345
5497	8752
2200	8981
8979	9774
8609	8743
1274	9755
6575	8557
7366	9810
8457	8911
1848	7775
3811	9249
6282	6992
1464	6846
6531	9948
5679	7453
2195	9576
8196	9513
7998	9528
3796	7436
1843	4398
9632	9780
6693	9717
17	9611
4888	9583
3102	5527
6273	8377
4838	7776
4583	8947
7293	8958
8776	9041
3679	9480
4209	6262
5221	8480
5792	7515
8536	9554
5656	8408
6399	8681
6385	8783
6707	8834
7035	9831
6135	7854
5559	8475
7725	7834
6288	8850
1216	8622
4657	9835
5395	5600
7878	8830
2845	4558
6	5665
1303	9530
2234	6656
6513	8968
4689	8592
8258	9051
370	9325
1786	8186
7027	9189
2689	9680
2727	9972
46	8447
4747	5564
8357	9996
7608	8188
1777	3936
6811	7844
4263	7437
7845	9821
5245	9224
4443	8536
5620	9101
9763	9832
5420	9979
7975	9113
5365	7828
6557	9425
2242	5958
8472	9919
8868	9919
2624	3808
6094	9923
5772	9872
9307	9966
319	8986
5737	6653
4178	9958
317	8159
6671	7460
3622	5539
6879	8163
1223	6918
4103	9784
9318	9566
1142	3546
832	8982
6305	7110
6874	9482
4739	5272
6162	9276
7702	9893
3598	8336
4078	9727
6263	9328
6619	8963
2352	9886
5633	8932
454	9561
3494	9676
4816	6458
5328	8296
3138	8351
4404	9897
5049	9635
5538	5662
1651	6806
1336	7734
6045	8876
1991	9880
6124	9923
7244	9200
2421	8710
8701	8816
4480	9892
149	9864
2012	6970
6014	6530
7750	8779
4054	9491
7168	9555
7851	9585
1070	9685
1956	5348
8967	9874
8929	9390
3050	4158
7905	9067
6312	7126
1599	8494
6470	8466
7917	8892
3880	8557
8440	9804
5365	7023
9121	9560
8928	9165
6944	7568
8623	9283
5765	7896
2160	7972
8564	9642
1766	2191
6043	9338
5659	8409
6382	6552
2925	9532
8541	9658
2013	2068
3797	9461
5624	9354
3103	9804
4399	5365
5374	9179
6446	7476
4457	5535
5377	6444
5833	7249
3811	8578
4363	5119
9607	9803
5113	8091
1737	7273
7783	9427
7131	9272
2733	9712
4383	5771
4629	9210
8270	9545
6838	7707
1946	7612
1676	7751
3343	9641
5941	9411
6096	7070
8971	9592
4303	6007
397	9161
6319	8805
4638	7983
1651	6940
5907	7548
5520	6910
5444	9544
5805	9523
1194	6472
3484	6089
6968	7938
4688	6757
7912	9433
703	7366
9786	9926
8263	8724
5990	6270
7652	8570
909	7242
7457	9792
8577	9823
7961	9325
4886	8435
5065	9898
2253	9610
844	5312
3982	6716
7234	8996
8722	9423
1375	9112
4811	5817
6275	9822
1273	7115
7013	7307
1178	3845
6799	9041
7231	8698
3901	8979
6561	9627
1088	9055
2294	8106
6516	9884
2706	6330
77	4995
2207	9615
3406	9939
6916	9037
414	4388
5942	8831
8510	8788
9226	9306
4410	9795
5888	9534
5260	9965
6158	7143
7698	7760
227	5693
9442	9870
7637	9736
6228	9602
1565	7115
7365	9048
1422	8527
8848	9885
3557	7075
1869	7526
3591	9877
4441	6075
5812	9889
6743	7015
6934	8303
2629	4770
5022	5074
3604	6140
7003	9571
2091	7346
3371	8790
6657	8934
1048	6781
3412	9353
4926	8749
6263	6563
4416	8647
5230	9160
1057	7998
4457	6958
3663	9349
5929	8380
3004	8215
7914	9613
1529	8747
9108	9593
8017	8802
3662	9878
9142	9177
3664	8261
5990	9787
790	6341
3842	8533
236	3311
1927	6541
5048	7584
7448	9813
5319	8801
8053	9398
329	9137
652	8070
1516	3974
3104	9735
6800	9777
6433	8263
8716	8961
2933	9853
5275	5496
3105	6927
2869	8148
5457	7230
3172	5705
7845	9634
2812	9334
3930	4566
2459	3554
721	4642
4446	9586
554	6222
