degree distribution (probability density function of the degree in logarithmic bins) 
7.43634	0.177658
9.4279	0.0913932
11.4259	0.0500092
13.9238	0.0416299
16.9251	0.024796
20.4536	0.0172458
24.801	0.012389
30.2556	0.00747141
37.1659	0.00608328
45.8227	0.00335033

degree distribution (degree-occurrences) 
7	0.1523
8	0.1179
9	0.0968
10	0.0724
11	0.0647
12	0.048
13	0.0429
14	0.0371
15	0.0342
16	0.0311
17	0.0268
18	0.0249
19	0.0193
20	0.0177
21	0.0151
22	0.018
23	0.0153
24	0.013
25	0.0115
26	0.0116
27	0.0099
28	0.0083
29	0.0089
30	0.0091
31	0.006
32	0.0071
33	0.0056
34	0.0067
35	0.0064
36	0.0066
37	0.0054
38	0.0053
39	0.0058
40	0.0036
41	0.0048
42	0.0039
43	0.0031
44	0.0033
45	0.0037
46	0.0037
47	0.003
48	0.0031
49	0.0037
50	0.0024


--------------------------------------
community distribution (size-occurrences)
20	0.0622951
21	0.0557377
22	0.052459
23	0.0557377
24	0.0229508
25	0.0360656
26	0.0262295
27	0.0360656
28	0.0393443
29	0.0229508
30	0.042623
31	0.0360656
32	0.0163934
33	0.0393443
34	0.0163934
35	0.0262295
36	0.0262295
37	0.0393443
38	0.0459016
39	0.0295082
40	0.0360656
41	0.0229508
42	0.0295082
43	0.0196721
44	0.0360656
45	0.0262295
46	0.0262295
47	0.0229508
48	0.0327869
49	0.00983607
50	0.00983607


--------------------------------------
mixing parameter
0.285714	0.0009
0.333333	0.0006
0.363636	0.0001
0.375641	0.0015
0.402614	0.0009
0.42857	0.0744
0.448257	0.0816
0.468946	0.0759
0.498727	0.4882
0.51526	0.0369
0.531262	0.0784
0.551332	0.0804
0.5715	0.0774
0.597059	0.0004
0.622962	0.0008
0.636364	0.0006
0.666667	0.0001
0.714286	0.0009

--------------------------------------
