degree distribution (probability density function of the degree in logarithmic bins) 
7.44253	0.179039
9.46667	0.0899348
11.438	0.049743
13.9087	0.0427235
16.9012	0.0230292
20.4384	0.0181806
24.944	0.0115402
30.34	0.00825176
37.2905	0.00572865
45.8824	0.00361925

degree distribution (degree-occurrences) 
7	0.1518
8	0.1205
9	0.0888
10	0.0777
11	0.063
12	0.0491
13	0.0453
14	0.0373
15	0.0346
16	0.0293
17	0.0259
18	0.0217
19	0.0198
20	0.0188
21	0.0184
22	0.0169
23	0.0119
24	0.0122
25	0.0112
26	0.0108
27	0.011
28	0.0096
29	0.0086
30	0.008
31	0.009
32	0.0078
33	0.0067
34	0.0046
35	0.0069
36	0.0058
37	0.0052
38	0.0054
39	0.0054
40	0.0054
41	0.0033
42	0.0045
43	0.0042
44	0.0032
45	0.0028
46	0.0034
47	0.0037
48	0.0034
49	0.0029
50	0.0042


--------------------------------------
community distribution (size-occurrences)
20	0.0260586
21	0.0423453
22	0.0651466
23	0.0423453
24	0.0423453
25	0.0684039
26	0.0423453
27	0.0456026
28	0.0423453
29	0.0325733
30	0.019544
31	0.0358306
32	0.0325733
33	0.0390879
34	0.0390879
35	0.0228013
36	0.019544
37	0.029316
38	0.0521173
39	0.0260586
40	0.0228013
41	0.0162866
42	0.0162866
43	0.0162866
44	0.0260586
45	0.019544
46	0.029316
47	0.019544
48	0.019544
49	0.0130293
50	0.0358306


--------------------------------------
mixing parameter
0.142857	0.0003
0.222222	0.0001
0.25	0.001
0.285341	0.0313
0.304396	0.0007
0.333247	0.0446
0.355968	0.0204
0.37261	0.1891
0.396318	0.3029
0.422682	0.2717
0.445512	0.1009
0.462297	0.0107
0.5	0.0248
0.538462	0.0001
0.564815	0.0012
0.625	0.0002

--------------------------------------
