degree distribution (probability density function of the degree in logarithmic bins) 
7.42947	0.177593
9.45648	0.0887465
11.4809	0.0499205
13.8864	0.0423589
16.9355	0.0241372
20.3648	0.0174672
24.8856	0.0121869
30.4206	0.00836798
37.3401	0.00601508
45.7508	0.00341756

degree distribution (degree-occurrences) 
7	0.1541
8	0.116
9	0.0893
10	0.075
11	0.0584
12	0.0541
13	0.0465
14	0.0364
15	0.0333
16	0.0286
17	0.0286
18	0.0234
19	0.0202
20	0.0188
21	0.0179
22	0.0141
23	0.0136
24	0.0132
25	0.0119
26	0.0097
27	0.0119
28	0.0087
29	0.0091
30	0.0074
31	0.0104
32	0.0071
33	0.0077
34	0.0065
35	0.0056
36	0.0059
37	0.005
38	0.0056
39	0.0051
40	0.0058
41	0.0046
42	0.0041
43	0.0034
44	0.0039
45	0.0032
46	0.0034
47	0.0038
48	0.0029
49	0.0028
50	0.003


--------------------------------------
community distribution (size-occurrences)
20	0.0298013
21	0.0364238
22	0.0364238
23	0.0496689
24	0.0264901
25	0.0364238
26	0.0562914
27	0.0496689
28	0.0397351
29	0.0463576
30	0.0397351
31	0.0231788
32	0.0463576
33	0.0231788
34	0.0397351
35	0.0264901
36	0.0331126
37	0.0231788
38	0.0397351
39	0.0397351
40	0.0331126
41	0.0298013
42	0.0198675
43	0.0397351
44	0.0165563
45	0.013245
46	0.0364238
47	0.0231788
48	0.0165563
49	0.00993377
50	0.0198675


--------------------------------------
mixing parameter
0.285714	0.0004
0.333333	0.0002
0.363636	0.0001
0.376603	0.0012
0.401471	0.0008
0.42855	0.0806
0.448433	0.0762
0.468714	0.0796
0.498614	0.4907
0.515402	0.0403
0.531179	0.08
0.551605	0.0722
0.571481	0.0743
0.597647	0.001
0.623252	0.0011
0.636364	0.0001
0.666667	0.0005
0.714286	0.0007

--------------------------------------
