7244	8818
6169	8560
7029	9418
1492	9585
7020	9864
9618	9634
5638	9833
8594	9311
1459	7193
509	9825
9375	9876
8481	9852
6634	9828
1646	2855
9333	9650
792	9359
6143	6558
9080	9958
8364	9788
7605	9736
2342	2558
5050	8350
8756	9080
4456	9863
5523	8570
4726	7472
5602	8863
371	9302
490	4298
8816	9131
2733	8041
9634	9763
8906	9024
857	9195
8197	8335
6519	9474
3933	8775
3592	9236
8621	9794
8258	9742
185	4601
1565	3805
4132	8426
6155	9951
6948	8833
8582	9085
137	9256
1997	6845
1663	5279
5685	7935
7968	8633
8773	9784
3016	9453
6127	6590
6180	7914
2128	6547
7763	9921
7900	9630
5252	8053
8195	9578
4144	7847
5264	7124
5326	8756
589	9538
1100	9488
2922	9791
6444	7960
6750	9198
3123	4597
8441	9984
5450	9731
3578	8375
882	5064
3294	8616
4987	9475
465	8159
3703	6569
6057	7699
2139	9530
3894	7857
3240	9319
6614	8556
6724	7196
3503	5757
3534	5070
8262	8706
4984	9177
445	8446
2355	3678
5218	7129
6279	9963
6690	8551
8600	8701
3818	8212
5103	9808
6175	8859
1237	5413
4688	7314
6548	7909
7549	9938
4968	9583
9803	9898
5818	9753
1821	7127
2234	6542
7316	9178
4515	8325
2679	8878
8231	9743
6505	9902
8656	8983
34	6818
1567	7210
4086	5933
8372	9224
2432	5968
6482	8228
6831	8382
210	8929
7970	8655
9377	9682
3453	5239
3117	9454
7114	8670
4655	9244
7594	9307
5123	5148
8351	9286
4863	9947
9302	9508
7831	8496
2657	9469
8216	9061
1129	7923
4184	6626
2775	7246
1023	8436
1548	4874
4471	8376
3029	8294
8273	8814
9548	9914
3591	9495
7803	9831
8601	9811
6001	9968
7159	8039
1254	7056
3967	9782
2594	9305
5899	9691
2315	9890
5938	8865
7891	9651
809	8857
9181	9339
7725	9359
2923	9746
7775	9476
4511	9845
4991	6318
6013	9978
6584	6761
6066	9050
6959	9856
4660	8433
1100	9972
5042	7037
5131	8018
2896	6610
1449	2020
3548	4321
2474	8607
638	9160
2935	5784
2565	8725
1763	7283
5543	7962
7907	9780
7301	9970
6043	8285
1520	1671
3388	9701
3904	6585
1266	9860
7102	8040
8470	9893
7993	8773
3404	5481
2499	7324
6637	7711
4338	6288
6442	9687
1074	4213
2930	9762
4308	8331
5965	9533
6235	9394
6054	8824
5780	9753
4634	8501
1408	9162
3970	9275
4261	7761
6155	9630
6804	7824
7860	9560
7917	9128
5974	8306
1430	7231
5148	6278
8505	9298
5222	6981
4119	6365
1008	9982
3549	8464
6082	7839
2582	9429
6589	9333
6343	9866
7190	8799
2814	6554
7250	8850
6778	9794
7826	9949
8328	8847
2263	6451
1232	8155
1022	8345
8164	9944
4833	8337
7952	9499
404	3802
6868	9687
4781	6457
8341	9082
1766	9782
40	9941
3729	4086
6098	8722
4024	9861
6137	7896
4781	9840
5354	6504
7749	8389
875	9988
5830	6433
350	7888
3941	5662
104	8421
2387	9311
4679	8809
1083	4275
441	836
1193	6887
7103	7460
5922	9405
5955	9353
7304	9436
2567	7966
224	609
2030	3597
7553	7696
9256	9997
3819	4918
1300	6195
4087	8870
2776	5107
6067	9005
7497	7764
6480	9174
6855	8297
7600	9205
8242	8672
2930	8957
139	3130
4249	7885
9173	9181
5885	8964
6370	9945
329	8889
8242	9611
1533	9557
7784	7979
1996	5117
5683	9015
1146	6667
6476	8651
9179	9935
8525	9145
1113	4275
271	8130
3354	9635
362	8248
1317	9932
3395	7192
2435	9136
4283	7654
1311	7643
2624	9789
43	9434
5800	7321
8243	9432
3773	8306
4917	8923
6481	9934
6715	7886
550	8484
4636	8681
7553	8985
1338	7776
2191	9907
6324	9950
257	6919
2136	7756
6668	9760
3569	6032
6675	8487
28	7621
3493	9420
4508	7183
5394	9262
910	8238
1686	8459
1822	9286
1827	9630
4986	7747
1080	8649
4671	6423
4595	9811
5562	8846
1386	5723
8390	9078
5900	8841
7810	8237
822	7078
6978	8646
4075	8240
3867	5847
9054	9997
7672	9966
1060	9121
6650	8780
7844	8760
2047	9754
550	9773
2235	7361
1894	7068
2076	4076
5380	8990
5920	6460
2515	3214
7101	7898
8042	9684
3651	8851
4740	9569
8508	8925
8733	9070
631	7668
2114	5499
2642	7870
4058	6731
8669	9782
9104	9710
434	6565
3385	5699
1084	8367
3866	9944
5000	9873
8269	9848
5664	6655
5020	8805
7749	9812
7654	8986
5350	7219
59	4409
7619	9931
5004	8302
5358	8800
8018	9448
5196	8472
7092	7970
4036	7322
1180	2598
1412	6139
2625	6361
5505	9227
5394	9396
6003	6471
3102	7454
8088	9628
5593	8293
1393	7028
4459	9118
3416	8553
4259	9996
1990	2588
8068	9161
2065	6145
5105	6260
7352	7493
9366	9586
6030	8267
15	5426
6534	7800
7963	8586
6803	7436
2744	7342
7424	9998
3792	5807
3522	5946
6956	8432
4934	9761
5154	9535
6396	6523
4328	7507
5162	9396
7438	9115
7206	9546
7371	7893
668	1268
5222	7949
7259	9372
1975	7541
1421	3949
8124	8130
8590	9623
8705	9573
7062	8077
9522	9603
7491	9880
2362	9118
3487	9493
7303	9829
4483	5516
6847	7334
2948	9215
7165	9895
8526	9049
8662	9876
8954	9496
1239	8789
5372	8832
8128	9942
7374	9480
6469	7159
5545	8760
9418	9630
6997	7278
6333	8052
7878	9013
2069	8492
4118	8020
5147	9653
8053	9768
8182	9424
1014	3194
4462	9550
6363	9392
3312	6644
3859	9257
4413	6625
6789	7514
1772	3775
7147	7222
3289	9858
4836	5038
4411	7518
627	8383
4672	5573
4221	9838
5415	9818
6525	9161
9111	9860
4262	7395
325	8984
2548	9631
6381	9382
2725	8015
2663	7137
1405	9616
4359	8267
4858	9900
6642	9157
3046	4623
1981	4299
3328	3555
5990	9002
7315	7745
5026	9484
1669	9662
7276	7982
449	6017
3666	9966
5509	8140
3365	4376
5538	8878
4404	6697
6295	9049
7398	8911
692	8404
1406	7747
4520	7811
9138	9589
2782	9653
8802	9640
6818	8043
3934	7687
8514	9173
4968	9664
3483	4782
9844	9980
3925	9853
2779	8601
3161	9457
4312	8047
8823	9928
7011	8623
5127	8196
2372	9940
567	9806
8659	8773
5643	6046
615	9288
