7814	8971
8552	8900
6348	8303
6883	9593
1623	8348
2597	6110
2936	6330
2798	8086
353	9312
4319	6209
1607	5371
9449	9825
5017	8991
4970	9145
6123	6872
1076	9118
7506	9757
453	9893
773	9117
5382	9089
4269	7785
6122	9653
4074	9761
502	9785
877	4744
1866	8456
4521	8760
8113	9388
3065	6336
6912	8237
5907	8910
7898	9988
8185	9264
9324	9537
4501	8293
5129	9582
4652	8462
5734	8201
3991	8945
4822	8873
2513	6762
7652	9932
539	9825
928	8846
6172	9366
3684	9202
4823	5311
6535	9418
726	8897
5523	8920
7044	9295
8465	8500
9794	9836
2354	9334
6987	9700
4800	9464
4626	5147
5166	6589
2444	9227
9455	9589
6602	8546
577	1799
358	8851
2951	8277
148	9041
4685	5727
5783	5999
1391	9637
2632	9463
2289	4371
7506	8952
9412	9892
7313	9311
3290	4710
5900	9967
6984	8089
6531	6801
55	3565
4764	6959
6705	8674
7243	9481
383	7568
2737	8698
4564	8591
6474	7987
971	7738
8457	9147
5164	7832
7043	8669
2671	3914
8192	9630
81	8169
4296	8776
2923	4135
7754	9404
6995	8598
9196	9486
4261	9721
904	9899
5381	9752
9440	9846
7158	7838
8777	9502
8997	9276
848	9775
2326	9514
7904	9348
6431	7509
8060	9861
5173	9988
1145	9207
6346	9091
8908	9204
1076	7158
7822	8003
8586	9153
978	4371
7211	7849
1053	6208
7710	9482
1316	9062
8532	9856
8224	9703
9231	9857
2527	8457
373	7415
4007	6579
8678	9681
3182	9849
1651	2370
5856	7951
3378	5065
1038	7805
5274	5317
119	9750
4195	9259
7719	8255
84	8975
5695	8757
4587	8551
5924	6365
7579	9938
8525	9816
9057	9677
2718	6712
660	8384
1878	8950
4096	8499
8936	9158
5759	9681
2335	8637
4474	5641
8784	9518
6411	9866
1034	8036
8233	9415
1942	9874
2126	6019
1056	5351
6510	9845
5710	6786
9297	9514
8232	9944
4414	8781
4340	5826
4703	6632
5310	9296
1329	4197
4880	7268
7182	8208
6559	8983
7204	8721
3775	6579
7340	9548
8861	9093
4394	6062
7893	8943
3676	9983
4758	9722
5572	9481
7342	9594
1461	9951
7767	8080
6320	7654
6163	9922
810	6234
1538	4721
3592	4593
1157	9725
7167	9970
8069	8610
6802	9091
4966	7392
9286	9513
5397	9830
1911	7154
2995	4522
7628	8086
6081	9708
4104	9090
5286	9999
5587	9173
8264	9236
8314	8599
8825	9303
6870	7690
8109	9887
3747	9984
4688	5354
7124	9492
5897	7120
8034	9713
6229	9579
8082	8441
1141	9572
4876	8788
6650	7357
8441	9313
3002	5851
4542	7222
4103	9804
7552	8626
5410	9661
5749	9127
2507	9255
7340	8743
4807	9368
7646	8261
63	9925
1770	6518
5655	9465
6632	6936
8272	8723
9201	9940
7320	8276
8939	9940
2845	6806
4558	9795
826	8406
3128	9346
7660	9098
972	3505
2116	8094
8518	9129
3964	7366
6204	6674
1515	9382
4569	5231
8647	9539
6379	7429
6354	9816
8109	8143
9105	9828
4838	7341
5555	9611
6391	9883
4545	9748
1981	8808
3813	9799
6143	6371
687	5214
5377	8558
6709	6782
3548	7838
623	7673
2846	8320
8529	9668
8986	9355
3088	3881
8332	8565
7277	8929
9156	9766
5608	6212
1344	6652
8696	9027
4138	8054
5927	9375
8489	9488
6405	9939
2759	6042
9017	9607
1974	7987
2542	5061
3328	5970
8025	8041
2593	4060
2569	7638
8644	9776
4354	9749
5765	8266
8072	9550
4393	7233
3572	9713
7765	9807
7968	8446
8842	9202
318	4162
2271	4948
5793	7281
8160	8616
8236	9392
8575	8858
8657	9422
1479	5914
7495	9165
1091	8249
8528	9160
4468	7003
4666	9462
4475	5730
1555	5909
1710	3568
1801	9348
980	8418
5801	8081
8406	9022
813	9244
1633	8983
7607	9571
2299	7346
6423	7835
7397	9761
8498	9550
8503	9894
7135	9761
3589	4590
5462	9554
2253	9630
1136	9870
1647	9820
3643	7270
7567	9391
2987	5653
6889	8015
1051	9008
4943	5956
2255	9676
8738	9387
5419	9857
4961	8979
7225	8873
4228	7142
1093	9419
5119	9565
1473	9640
5308	6054
2256	7834
2910	2962
6991	9231
3470	9944
1624	9809
3618	9842
7947	9797
4251	8065
4688	8066
8965	9551
97	8865
181	9502
1027	8772
4129	9765
7128	9879
8637	9685
6027	8400
4435	6839
3103	9369
8487	9926
5426	8934
6477	9360
6083	6989
7993	9391
3958	7439
8204	9803
1179	9543
432	1392
2584	5771
6261	8981
6995	7256
4655	9996
993	9538
2664	7228
3402	6403
3629	9600
5200	9530
6886	8252
6433	9438
3014	7984
4685	5674
5545	6532
8408	9983
3320	5812
6959	8730
7494	9828
1895	9117
1292	6572
2159	8409
8102	9684
5480	7076
7429	8652
2205	7064
6780	7452
6864	8843
6981	9428
1783	9815
8877	9680
2994	9210
7935	9921
5344	8878
4933	7846
5077	8534
5822	9442
7317	8596
5173	8996
2926	7763
6928	7323
7444	8371
842	8214
5458	9165
7600	8884
771	9502
6151	7631
8114	9105
3785	9150
3561	9442
7209	8504
2802	9390
8370	8536
1293	8086
2938	3801
6625	8453
6351	9382
6284	8160
2583	8528
7488	8828
331	535
525	3784
2603	9180
156	9579
856	8270
4650	8847
5152	9997
8149	9476
8827	9162
635	9025
1850	9882
5002	7020
5981	9290
8849	8921
7632	8957
607	8697
1691	9071
6565	8560
4579	9546
352	1762
1888	3169
2265	7091
7244	8094
6490	8386
4205	6861
1468	4303
5872	9505
1325	5715
7426	7576
9377	9979
6070	9520
6427	7283
7418	9378
2934	8354
6573	7108
2994	8405
568	5709
4384	6045
6151	9859
4375	8211
3767	7574
7203	8443
2664	7712
2817	7954
4369	8396
1490	8384
7180	8459
8952	9399
1643	9380
2899	3822
870	6424
3635	9340
6577	8920
5252	9423
7699	9778
8631	9758
1606	9498
5276	8319
9066	9686
5879	9521
3694	9920
6650	9398
7431	9209
3122	6496
8173	9819
7903	9958
9100	9455
4671	8330
6629	9460
8194	9353
3781	8761
4526	9669
6591	6724
7472	8459
2936	7245
5990	7258
981	9796
2798	9001
945	7887
6645	8650
6626	8408
7368	9799
4427	8909
6399	9937
4062	8222
8850	9657
3704	6070
4277	7652
8072	9363
369	7727
2614	8133
210	9360
6984	9809
3300	8838
7018	8639
7549	8275
4323	8936
2062	8559
8281	9887
5002	5060
4441	6713
5337	9480
4924	7621
2315	9382
2353	9674
4605	4835
3810	9290
7910	9193
3529	9048
2180	8965
4150	5194
5220	9834
7142	8301
130	9000
378	6850
6680	9933
7363	9963
5613	9536
8261	8861
8474	9908
2861	9299
3522	6564
6825	9533
354	2477
3489	4172
4657	9347
5302	8331
9139	9544
1644	2919
744	5106
2559	9900
3822	6267
4684	7760
1468	9109
2598	9828
5322	9737
6931	8239
7672	7685
4943	9152
8209	9610
8214	9954
6574	9887
9444	9591
5932	9666
8587	9970
5605	9271
3769	9824
6386	9836
3134	5112
7805	8214
171	4463
501	8539
2841	9963
6475	9127
2913	9839
2663	8910
1154	7606
4602	9798
2095	9392
3026	7272
5992	7438
4657	7253
6227	8244
50	9771
2736	9388
3500	6374
3916	9470
1719	4382
3649	9880
3671	9639
6075	6160
4877	8690
7814	7926
7074	8116
8863	9437
272	9591
2958	9208
5630	8927
1626	4568
3756	9188
24	3073
9298	9365
5865	9733
6448	7839
7348	9816
3399	5918
6295	9317
7778	9400
2955	8910
3179	5420
1045	6508
2967	7981
3679	8187
5133	7340
7406	7542
7411	7886
7884	8106
2166	9393
626	8776
6010	9333
8273	9379
5600	9435
4002	7150
9411	9427
7527	9000
8002	9293
5942	6920
9199	9544
3910	7561
6207	8157
8555	9442
1647	3351
9045	9077
3991	7900
9063	9094
4364	6196
1549	8643
7208	9405
4997	8583
7452	9765
8623	8795
1304	4116
4777	9748
3428	9665
9768	9822
3278	6688
3450	3762
1203	2529
3350	9974
6292	9554
5960	8815
8568	9273
1003	1155
9421	9714
1382	9819
3703	8557
4011	6458
8197	8579
1538	5636
5729	8101
5908	9564
1897	8952
1503	3171
6525	8974
7008	9882
1089	9947
4458	8840
7820	9760
404	9844
4568	5036
3420	9373
7095	7784
5502	5843
8599	8744
6823	7850
5599	9159
324	6882
714	7037
9527	9736
4272	9589
8076	8410
3372	9332
4951	9123
4994	9759
4323	9554
9581	9972
3294	5477
5405	6849
9300	9730
1387	3346
4093	8311
6464	8856
5027	9118
8745	8919
9237	9381
8915	9330
73	9865
123	5256
6663	7753
7153	9832
8342	9468
8631	9571
7357	9073
1263	5939
3587	6638
748	8499
3007	8803
1943	9081
3713	9194
6669	8672
7636	9427
1392	9732
1688	8562
6519	8913
3059	5206
3902	6649
7317	8893
9292	9438
2224	8542
357	7530
2860	9692
155	7581
3643	8640
1406	8849
5628	9873
5282	9236
1003	4672
9511	9741
3986	8979
5204	5381
6188	8749
3294	3733
1148	9722
2454	5971
5276	9421
2058	9943
3949	9097
8030	8950
716	4615
5449	9349
7751	9535
6581	7697
8959	9413
3656	8286
4031	7409
1909	9820
4848	9883
6438	9863
271	5662
882	7536
8618	9874
1881	9492
3777	9744
7368	7518
9379	9972
1705	9266
4301	8209
5144	9652
5309	8965
4452	8378
4462	6814
3507	9102
3887	8569
4500	7106
4711	9770
8450	9684
9224	9280
494	4394
3838	9616
3718	7070
4549	9442
4590	9251
6042	7769
8685	9002
1465	9964
4180	7101
4504	5535
5474	8251
6680	9746
4049	7584
8824	9346
9182	9808
2335	9820
6848	9330
1249	8619
2462	8841
6175	8298
6197	8057
8034	8668
4376	9672
7485	9392
5633	9412
2405	9246
4451	6059
5172	6573
335	9595
8	5036
987	8060
8943	9418
3406	9585
7840	8802
4562	9273
1664	7521
4673	8323
8515	9880
1521	2517
473	2362
3186	4334
5997	7595
6873	8986
5744	7149
2172	9425
4722	8215
7867	9844
9364	9825
8316	9670
8756	9942
3876	8164
7651	8499
3534	6737
1655	6654
5280	9674
118	9718
5875	6851
3170	4740
5775	9653
1315	9215
570	9061
6050	7606
4828	9550
3240	7953
4231	9294
170	9127
7212	8802
1500	9934
5507	9838
610	9399
1677	7352
720	9005
3277	8774
4875	8807
5457	8031
3409	8139
5679	6912
4942	7585
5880	8888
6317	8889
6480	8129
6571	9937
5654	6101
8844	9947
7513	8915
5080	9212
8163	9963
8531	8669
7438	8741
9544	9769
437	6623
7235	8412
2629	5705
5404	9309
5920	9603
5579	9310
832	9596
808	9010
9767	9814
4483	8175
8829	9265
2406	3189
8476	9901
2992	9140
4305	7122
6237	6277
3472	4115
5879	6569
4781	7051
4354	8704
6603	8320
8684	9261
7003	7473
1246	7142
5812	8730
8472	9378
7441	8638
2339	7979
698	894
1341	9631
3015	7030
3958	9643
6702	9238
2015	9575
7536	8875
7209	8480
1185	6085
2498	8231
672	9472
3633	9294
8468	8855
6386	7689
2129	5890
1652	8180
5004	8412
2244	9812
3376	4942
8099	8234
4670	6846
7049	9696
7818	8746
194	9847
5562	5707
235	988
4185	4330
2738	3904
9090	9548
9532	9893
7586	8588
2393	8565
7386	9466
6321	9896
4845	8540
3907	6271
5786	6354
9072	9908
9094	9667
4837	9588
6258	8793
7421	9460
5869	7520
6461	9152
7813	8752
4609	9172
5729	9203
5675	9906
2848	6112
8063	9866
5439	8875
647	9950
5521	9439
2493	8395
4418	8823
60	7938
9127	9965
1660	9360
5636	6945
8745	9671
3468	6759
5305	9814
6726	9019
8252	9738
8283	9051
4749	5395
4143	7837
3298	9731
8852	8979
2076	7703
4664	6785
5803	7058
1412	2061
5247	6611
7974	9235
4911	6662
1803	7544
2345	9813
1646	9812
1173	7148
8403	8594
1591	7661
1725	3689
3279	8176
5195	9804
6673	9543
6384	9440
5978	8752
3541	9839
6129	8921
7385	9779
7734	9933
7359	8558
4133	5055
4019	8151
2949	7483
3740	8736
1794	6677
8067	9584
2389	8580
5075	8197
6919	7505
7294	7382
8154	8240
4857	8469
1722	8494
2106	3007
457	9802
438	9560
1632	5568
2248	7786
4213	5923
4896	9363
7717	8424
4802	8947
5141	9167
4914	9942
7414	8615
7049	7736
7627	9662
8389	9985
261	9109
4404	9840
3597	8808
4939	6966
3953	7689
6866	8783
379	9330
7874	9539
434	9037
8213	9759
9407	9739
4682	9784
6583	9626
6621	9918
8128	8897
1703	6158
7578	7676
4753	9435
9584	9786
1852	3248
8567	8944
1179	8632
5688	8932
6077	8707
4301	9311
5244	5508
244	7600
8299	9129
5016	5092
914	8334
1010	8042
5850	8701
1216	8110
8661	9518
5357	8768
5982	6376
4409	9029
3194	5728
4178	9096
7342	7557
2297	8186
9188	9412
8472	9996
4532	4898
4430	9317
48	3874
426	9684
2138	7375
9072	9237
1350	9803
3005	6960
8340	9288
2175	9886
6215	7486
1122	9387
4157	9158
9088	9181
1937	8782
4172	7746
9585	9987
5440	8429
684	9161
5142	6520
5689	9133
4283	4544
5990	8307
3207	8757
7419	9093
5521	8768
8272	8780
127	9243
8764	9242
6857	7111
2815	6432
1423	6467
5048	9487
7242	9396
7868	8138
2964	9938
8212	9668
8950	9597
376	9166
1099	7309
6257	6557
3079	8198
3215	4861
9276	9767
7796	9201
6989	8169
1526	8285
1547	2746
7677	9509
3143	9122
3613	9071
8718	9247
913	7304
5686	6741
4930	9616
3397	7726
7612	8333
2008	7278
5246	9852
7228	7404
7374	8919
8121	8210
5435	6341
2725	3132
4163	8922
5409	9092
3468	7377
6465	9862
7119	8400
7728	9447
6611	8933
5804	7147
8600	9376
8543	8842
9703	9992
2698	4692
2634	7151
5232	6921
8871	9839
2529	9609
7386	8929
7823	9684
6085	6608
4557	9226
3855	5544
4834	7814
5875	6798
4794	6695
2115	9969
4030	5545
6422	9411
7991	9268
8018	9371
8906	9833
2622	9019
1672	9399
2804	8501
6515	9575
8062	8919
9206	9536
8908	9879
2151	6401
2414	9255
3486	8306
1786	9686
3393	5109
5122	8631
4993	6531
230	6092
6909	9879
3936	4570
7181	8123
7005	9587
1320	7412
8612	9736
3799	9934
4919	9965
5143	6475
6065	8965
9148	9716
7651	9735
7045	9925
6011	9668
5823	9617
6396	7035
6633	8668
4778	8979
2643	4769
8228	9746
8572	9556
7921	8283
7181	8473
5493	8924
5441	8734
424	4995
1721	8860
7855	9915
7418	7662
5718	9042
2330	3491
5344	8801
9690	9891
4100	4570
5834	8436
6345	9140
502	9789
6975	7092
4834	7009
6914	9068
5823	7523
9081	9783
4575	9000
3917	9000
206	1510
1964	9934
8602	9556
1864	6320
4541	6383
8092	9454
4372	9580
5788	8441
8467	9331
4914	5433
1247	3877
3150	9272
1209	7557
4528	7841
6689	6856
7537	8643
8733	9450
7678	8124
4665	8112
6444	7025
9431	9788
398	2619
3643	6172
1640	3579
4673	9693
2575	7994
3800	9539
517	9666
5596	8621
6725	7452
8941	9372
2626	6993
1759	9128
2192	9919
4780	9001
4992	7194
3835	9725
5669	8345
8040	8890
3788	7435
6541	9028
2389	8743
6675	9028
1923	4806
3662	9016
4710	7481
9051	9917
7970	9814
1246	8728
8006	9279
7283	8884
5652	9869
4160	7980
5101	6548
5882	6359
1247	2722
1634	8086
7735	9947
135	7470
7267	7627
8294	9911
3684	7462
2583	8235
5556	7128
5175	9880
1992	7013
8093	8874
6787	9619
8943	9044
8085	9922
9274	9558
4324	7795
8606	8870
3109	4494
8322	9865
6178	9511
8456	9865
787	9503
4450	9597
4300	9838
5188	6328
7631	9193
6566	8869
4031	7169
1164	8672
9003	9445
7537	8777
1224	9477
8332	9240
6310	6405
4219	9849
702	7860
2765	4088
6404	7760
3135	3621
1761	7615
3688	9432
9309	9902
4782	8242
5933	7586
1496	6408
2523	9658
7612	9301
3326	9982
4620	7914
9496	9728
2445	5803
4876	9597
6438	9973
4590	5039
9490	9913
8838	9004
1868	5233
627	9379
7282	7854
3600	8272
3944	5830
1556	3426
4544	9767
3505	9166
6588	9917
2674	6794
4200	7513
4685	9248
1708	8893
5690	6323
5557	9177
5831	8248
6483	8403
6646	7643
7890	9430
3127	8991
5314	7729
964	9149
1377	8564
7225	8259
3032	5721
1738	6291
2667	9006
6416	8120
8382	8988
3773	6887
5333	7190
3339	4151
1078	3020
3349	8811
5818	9891
9049	9574
9462	9743
5570	6379
4369	9392
4360	9838
8114	9296
3828	9977
5275	8151
8647	9759
3733	6707
5799	9060
2933	3648
4715	9248
8034	8778
5415	5687
7144	9209
2039	9787
1679	9252
6419	7987
8489	9358
1087	9340
953	6142
5507	8659
2864	7426
3745	9161
9003	9579
5247	7042
1377	9853
5083	8331
2545	8612
1702	7923
7989	8254
2244	3022
3192	6733
9709	9970
6309	7068
1393	9797
3671	6179
4387	9567
6584	8993
9132	9400
3249	8930
3328	9223
5355	9958
7631	9677
1198	2913
1717	9894
4267	7930
4625	8392
8484	9364
9339	9878
9587	9980
3420	9751
1078	7692
2303	6985
3960	8941
1627	2272
4923	6514
4560	6462
5066	9074
6303	9882
6895	9794
6993	7885
7084	8003
6743	7710
8028	9498
1180	6656
2338	6979
6543	8588
1075	9114
3969	7714
8389	9477
5648	9429
1974	9146
703	840
2277	6703
7383	9733
8154	9610
7056	9338
4766	7469
9279	9985
9389	9591
7923	8923
9108	9349
311	4931
9641	9812
35	9951
3898	5969
527	9659
7824	8163
7244	9574
8168	8727
3968	4456
8187	8969
9080	9775
6538	8594
8114	9430
5669	9902
6756	9985
5201	8336
1448	7760
5211	9024
5290	9317
419	7847
202	9310
3158	8788
5037	9625
5472	8799
1069	4731
4345	7597
6575	9415
7046	9000
3061	4691
4205	9280
6844	9805
261	9890
497	8477
7410	9462
1453	9043
2224	8920
2608	3433
5603	9255
7325	7634
4185	9567
5030	5421
8633	8682
2853	9845
5437	8963
2256	4671
6029	6623
1939	9690
3723	8947
7102	8528
8675	9847
5679	9250
1314	9638
918	9638
1472	3808
262	8021
4672	5898
7299	7352
8980	9140
2662	7052
6151	9245
2985	5985
8768	9257
1297	7190
9152	9660
170	5988
51	7986
9282	9478
3998	5395
1678	9511
9875	9992
3672	7854
5267	8932
8663	8682
9910	9986
7200	7531
4512	8999
5689	9564
7411	7943
1822	9640
3453	6211
4234	6776
203	6286
3549	5919
4611	6534
7933	9745
2007	8639
8019	9519
5842	9025
4455	9404
7567	9395
4632	8542
1629	9218
7357	9585
6615	8948
1811	8700
6107	9673
5749	9965
9789	9817
3106	6288
6619	9821
3085	5411
387	2027
1254	8028
3489	7746
8984	9797
7924	9817
5794	5951
2683	9568
4880	8240
8660	8919
7653	8765
7765	9006
9685	9844
483	9844
6696	7974
1790	9701
3710	9785
1145	3547
5023	7767
7354	9637
8543	9273
6354	8210
6731	7968
6815	8605
7608	8241
323	8808
3394	4826
3953	6510
190	9218
513	8905
105	6636
6516	7225
9303	9900
2035	9882
2410	4841
2095	9933
1684	8901
2825	5837
426	7216
3179	8055
6558	8390
6689	7153
450	5358
2031	5976
2418	7176
8368	8868
3522	8394
4310	9938
5881	9868
9599	9669
3814	9734
5156	8646
4941	8492
9127	9859
3170	9440
2420	8942
2611	5504
8106	9807
2158	8942
9601	9715
2961	9266
8594	8807
2276	9163
6493	9843
3751	6941
7909	8704
6297	6521
8100	9992
2565	4570
5753	7589
1300	5878
1494	9127
2750	9985
