8246	8628
8674	9829
4481	7291
8839	9896
8438	9552
1626	9585
3718	7497
8680	9085
6094	8386
2040	8636
2936	9713
3373	9714
2091	5191
5943	7436
5337	7626
1337	6449
5602	8863
6825	9773
9461	9835
820	8374
1063	1716
2207	6305
7580	8925
1415	9523
7750	9336
6511	7893
9568	9897
6937	9987
4014	4233
3680	9083
1942	6007
5266	5881
388	9656
2876	6814
2747	4714
4230	4797
8223	8967
508	7506
4708	9525
7645	8761
9231	9723
1442	9067
210	6351
2856	7101
2794	6223
4033	7666
1837	7876
5758	9726
6443	9829
7610	9706
7466	9927
7015	7776
7048	7724
7891	9167
1492	5397
181	1634
1822	9473
3522	8093
3962	8365
7341	7946
1794	7425
9664	9763
2391	9401
2427	9812
5364	9048
5670	8566
9488	9537
890	8712
7055	9834
1814	8831
1041	5875
8812	9897
2355	6711
5758	7632
4772	8355
3903	5691
8230	8983
5004	9644
9412	9892
1893	6091
3942	8837
3245	9663
7034	9896
1514	9478
96	9790
3348	8098
4893	9813
414	9133
6285	8088
10	6074
3762	7149
3917	4808
7121	7798
7570	9876
6907	7088
3629	7559
2590	6204
7851	9337
9102	9851
4754	9654
5036	8586
437	634
1268	6978
5908	8515
6923	7032
7403	8423
5773	8290
8777	9502
4142	5865
4377	6671
6481	9316
3014	6882
7658	9881
1013	9842
8675	9225
1529	6726
2496	3509
2878	7775
1379	7159
6226	8797
1632	5161
2719	5244
5718	9522
7160	9604
7963	9928
8087	9240
2156	7790
1636	6034
3250	6600
6359	9326
6859	7397
4937	9896
981	7271
4474	8674
5050	9773
210	9868
6392	8685
4797	5163
9136	9970
287	9334
3351	8345
4612	9547
3949	9203
5501	8891
927	4941
2085	9428
6369	7920
1801	9669
5741	8351
7338	9502
288	9909
2480	8237
830	5008
2294	9013
3089	5312
1234	9787
6298	9208
5873	6026
8710	9754
6442	8398
3455	7355
4675	8556
4769	9881
2959	9403
7314	8327
856	9612
1491	7908
1632	9833
7943	9060
4311	8279
4930	6042
7925	9420
4210	9136
5339	8721
5356	8136
7966	9421
5500	9578
5230	9717
8874	9569
1011	8210
8569	8933
3201	9875
8280	8830
6105	9917
7958	8779
3342	5384
5212	5913
6456	8454
5702	5740
6146	7474
3749	9680
1875	9941
2696	4455
3408	9387
5741	9640
1775	5573
3285	8233
451	9684
8381	9821
4091	9794
7744	9200
4559	9670
4600	9671
4891	8157
4185	9429
1343	4603
3504	3618
5312	8187
7934	8543
255	9745
3502	7709
1067	2453
5172	7618
4671	9322
7281	8163
6737	9231
5672	9661
388	3858
6637	9933
6229	6546
7232	9210
7494	9210
9051	9242
5408	8834
7318	8984
6423	7351
2911	3454
2954	8254
6474	9760
4227	9281
4920	9245
3709	5154
3726	4569
7442	9959
3158	5051
5272	9138
4255	9794
5671	8655
7233	9785
5910	8671
5395	7259
8535	8544
1739	5892
534	9695
2807	9897
3163	8778
8664	8954
4987	6710
3020	4528
5790	7788
5210	9199
6387	9764
7173	9919
5951	7891
8663	9483
8990	9878
1904	7622
3604	3798
7936	9154
2483	9958
8381	9016
5948	9313
203	7087
6352	9928
6966	7347
6474	8605
7821	7861
9008	9114
8022	9837
8471	8909
2571	9024
4873	9964
6007	9893
6731	9924
7053	9975
1511	3382
1841	7458
7411	9683
9670	9987
9669	9762
567	6960
3604	8120
4963	9857
4803	8444
7181	8610
7460	9575
7936	9504
8203	9094
9287	9468
3225	9255
5095	9784
4799	8702
5153	9954
6361	9832
3250	6279
3076	9132
1376	4096
5758	7095
3459	9836
2167	2905
3605	9661
4379	5083
1409	9871
3720	6201
6643	9703
1070	7961
3308	9640
1441	7874
6333	8723
7594	9925
7606	8996
7814	7979
56	6636
9660	9834
7055	9647
8486	9540
3968	6680
8844	9248
5373	9324
6478	8323
8780	9263
7286	8991
3623	9651
9547	9930
1818	9517
6737	9715
7843	9848
1663	5442
2040	5200
1401	9414
7681	9520
9150	9705
1521	8018
5829	7096
4609	9867
4246	9815
3019	7443
7678	9222
8798	9253
7189	9997
883	9424
9539	9665
4945	9035
6120	8965
7593	8360
8439	9320
5485	8225
1092	9009
812	4296
7814	9268
247	323
3798	7558
4961	8979
1974	7182
6150	8615
348	9265
3068	9964
6141	6809
6753	9817
1180	8075
3183	4252
4444	5454
6894	9298
7601	9160
4010	9134
1918	5560
8086	8643
7444	9176
782	2552
200	9552
8739	9962
2471	8927
685	4871
6552	8780
6679	8555
3656	7855
7436	7780
7472	8191
4251	5032
9077	9203
1768	9184
2456	9558
3948	9195
5469	9570
6004	6696
4894	4909
6847	8139
7248	8483
4718	7127
9648	9958
5950	7399
485	9886
3515	9313
4341	4925
4582	7266
3164	8332
4921	7486
6810	8257
7975	9751
8864	9095
569	5827
2580	8281
4511	9308
8676	9798
6038	8909
8936	8971
498	7115
4689	9580
8087	9403
191	6406
7827	8540
2412	9636
1474	7367
399	6355
2787	9513
4416	8667
9242	9428
7879	9639
5689	9694
603	6350
2800	5022
9715	9840
5797	8473
8875	9634
2204	9872
9241	9957
5965	8057
1624	5621
3704	3708
409	8736
3752	8852
7405	7504
7717	8530
8605	8992
5346	9705
5914	6779
6347	8324
9826	9829
3200	9278
4372	5335
3315	9790
7692	8473
2544	7661
7723	7786
529	9969
5302	8652
8686	9331
7012	9581
1038	9846
664	9605
8584	9054
6003	8699
4957	5207
2386	9704
5304	8698
459	8449
3164	4144
5020	8939
6297	7456
3965	7805
1248	4179
1695	5622
9515	9563
1898	5227
6254	9449
3780	9745
3754	4360
2427	8954
8397	9578
2110	6803
6505	8525
4491	8036
8264	9988
9494	9625
2111	9657
3233	4099
3711	7107
4346	5403
2513	9637
266	8404
1011	9312
2869	8518
1804	8948
61	9692
6187	9166
7355	7925
897	9964
6549	9747
2772	8585
6917	7699
1733	3820
1796	9996
1457	8086
2302	7912
1288	9031
223	8707
1584	7861
3249	9678
4667	6168
6974	7452
7535	9963
3362	8801
4508	7801
3947	5290
2440	8785
3739	7061
4668	9776
2173	8441
5977	9706
3900	7918
